40.742939,-73.999816,10011
40.742242,-74.001014,10011
40.739884,-73.992217,10011
40.739854,-74.002026,10011
40.741833,-74.00282,10011
40.735264,-73.998599,10011
40.73505,-73.998883,10011
40.735073,-73.99579,10011
40.744162,-73.993264,10011
40.739447,-73.996624,10011
40.738222,-74.000155,10011
40.742348,-74.006106,10011
40.744605,-73.998316,10011
40.735666,-73.998298,10011
40.741883,-73.999397,10011
40.743218,-73.999007,10011
40.732504,-73.998699,10011
40.742086,-73.997461,10011
40.743515,-73.993406,10011
40.747827,-74.00822,10011
40.740832,-73.993168,10011
40.743414,-73.995811,10011
40.735649,-73.994635,10011
40.735722,-73.994237,10011
40.745174,-73.999624,10011
40.741357,-74.000731,10011
40.739554,-73.995457,10011
40.742756,-74.000715,10011
40.744389,-73.999415,10011
40.743067,-74.007252,10011
40.744056,-73.99493,10011
40.737359,-74.000147,10011
40.738526,-73.992234,10011
40.738666,-73.994496,10011
40.742457,-74.006145,10011
40.740225,-73.995422,10011
40.737196,-73.995743,10011
40.739478,-73.992846,10011
40.736781,-73.994867,10011
40.745197,-73.997776,10011
40.74059,-73.992724,10011
40.738785,-74.001011,10011
40.73304,-73.99791,10011
40.739489,-73.992838,10011
40.743913,-73.993713,10011
40.739622,-73.996037,10011
40.741838,-74.001235,10011
40.743807,-73.995516,10011
40.732566,-73.996865,10011
40.736293,-73.993808,10011
40.739105,-73.992697,10011
40.744135,-73.993406,10011
40.738855,-73.992397,10011
40.742664,-74.006272,10011
40.735099,-73.9999,10011
40.738784,-73.994058,10011
40.738639,-73.996338,10011
40.731874,-73.999046,10011
40.738385,-74.001741,10011
40.738783,-73.992714,10011
40.736577,-73.995438,10011
40.739713,-74.000961,10011
40.734569,-73.998625,10011
40.74064,-73.993906,10011
40.739558,-73.994866,10011
40.731996,-73.997071,10011
40.740602,-73.992706,10011
40.738408,-73.998932,10011
40.740678,-73.992924,10011
40.739179,-74.000513,10011
40.737745,-73.992604,10011
40.742739,-73.999767,10011
40.744651,-74.002425,10011
40.742989,-73.999941,10011
40.735766,-73.997752,10011
40.741045,-73.995581,10011
40.735853,-73.994172,10011
40.735904,-73.99409,10011
40.739381,-74.002029,10011
40.741032,-74.004875,10011
40.739129,-73.993044,10011
40.744104,-73.999134,10011
40.733074,-73.998018,10011
40.744307,-74.00261,10011
40.734434,-73.998718,10011
40.744113,-73.993864,10011
40.737764,-74.000919,10011
40.743634,-73.993801,10011
40.739853,-74.002053,10011
40.733285,-73.997442,10011
40.73805,-73.999211,10011
40.735871,-73.993931,10011
40.742243,-73.996758,10011
40.73917,-74.000415,10011
40.737126,-73.995487,10011
40.745043,-73.998339,10011
40.74247,-74.005819,10011
40.73862,-73.993559,10011
40.734483,-73.999531,10011
40.739533,-73.996334,10011
40.744591,-73.997499,10011
40.741361,-73.996515,10011
40.745904,-74.001509,10011
40.743321,-74.007956,10011
40.747995,-74.005607,10011
40.738542,-74.000112,10011
40.743597,-74.003197,10011
40.739391,-73.991567,10011
40.738859,-73.999917,10011
40.742832,-74.006565,10011
40.735885,-73.994083,10011
40.742011,-74.000621,10011
40.738565,-74.000105,10011
40.736331,-73.997811,10011
40.738739,-73.995617,10011
40.738636,-74.000497,10011
40.741958,-74.004922,10011
40.745447,-73.997239,10011
40.738022,-73.997725,10011
40.744955,-73.998966,10011
40.742096,-74.005305,10011
40.747209,-74.005762,10011
40.742491,-73.998994,10011
40.735398,-73.998041,10011
40.73989,-74.00205,10011
40.743942,-73.993679,10011
40.747945,-74.004384,10011
40.748177,-74.007144,10011
40.740406,-73.992164,10011
40.742181,-74.003823,10011
40.739013,-73.995293,10011
40.737355,-73.997504,10011
40.747208,-74.00127,10011
40.739888,-74.002032,10011
40.736032,-74.000505,10011
40.738959,-73.99962,10011
40.979344,-73.831078,10710
40.952124,-73.85711,10710
40.953419,-73.843948,10710
40.971309,-73.835155,10710
40.976697,-73.830026,10710
40.956377,-73.87058,10710
40.966293,-73.869362,10710
40.963283,-73.855805,10710
40.981128,-73.82815,10710
40.95666,-73.841367,10710
40.978596,-73.831444,10710
40.964552,-73.856142,10710
40.981602,-73.830183,10710
40.961698,-73.841889,10710
40.953294,-73.856132,10710
40.971701,-73.835957,10710
40.966336,-73.856601,10710
40.963272,-73.839016,10710
40.960453,-73.842755,10710
40.962815,-73.85611,10710
40.95337,-73.845104,10710
40.955295,-73.863434,10710
40.981854,-73.824864,10710
40.963961,-73.855264,10710
40.95968,-73.843108,10710
40.964045,-73.856172,10710
40.961196,-73.840264,10710
40.964,-73.83961,10710
40.961153,-73.842173,10710
40.984589,-73.825203,10710
40.969657,-73.869066,10710
40.978158,-73.830888,10710
40.96965,-73.827979,10710
40.953341,-73.845392,10710
40.972619,-73.835543,10710
40.956012,-73.87041,10710
40.97859,-73.829969,10710
40.953359,-73.851384,10710
40.975687,-73.833488,10710
40.959059,-73.837039,10710
40.953437,-73.844206,10710
40.975079,-73.833965,10710
40.953346,-73.851617,10710
40.9589,-73.842233,10710
40.982178,-73.824595,10710
40.982053,-73.824698,10710
40.952394,-73.843582,10710
40.984435,-73.825256,10710
40.982219,-73.829069,10710
40.977637,-73.832079,10710
40.958189,-73.870694,10710
40.975499,-73.833642,10710
40.974784,-73.832694,10710
40.9534,-73.851884,10710
40.961755,-73.839841,10710
40.971489,-73.835069,10710
40.953464,-73.845799,10710
40.953411,-73.844028,10710
40.97553,-73.833608,10710
40.96531,-73.856356,10710
40.956459,-73.867437,10710
40.962024,-73.85551,10710
40.965469,-73.837996,10710
40.961228,-73.842125,10710
40.964127,-73.856982,10710
40.977829,-73.82856,10710
40.964196,-73.856999,10710
40.970731,-73.868551,10710
40.965339,-73.838858,10710
40.959088,-73.83704,10710
40.950631,-73.839362,10710
40.981497,-73.829764,10710
40.957033,-73.867883,10710
40.95335,-73.845461,10710
40.953401,-73.845801,10710
40.954037,-73.851696,10710
40.95491,-73.86574,10710
40.965468,-73.85728,10710
40.951973,-73.844126,10710
40.963199,-73.856467,10710
40.975103,-73.832405,10710
40.963616,-73.84146,10710
40.962832,-73.839304,10710
40.961685,-73.856535,10710
40.953439,-73.844468,10710
40.955723,-73.870123,10710
40.963505,-73.843445,10710
40.965803,-73.85663,10710
40.967613,-73.837047,10710
40.984495,-73.825193,10710
40.959785,-73.843273,10710
40.962211,-73.840755,10710
40.97734,-73.829151,10710
40.964341,-73.85618,10710
40.960627,-73.870159,10710
40.966765,-73.85679,10710
40.955758,-73.869313,10710
40.984034,-73.825576,10710
40.961601,-73.841923,10710
40.971605,-73.835006,10710
40.981912,-73.82482,10710
40.954363,-73.864741,10710
40.971587,-73.834979,10710
40.970509,-73.836572,10710
40.978697,-73.865769,10710
40.970461,-73.868777,10710
40.969894,-73.846571,10710
40.952653,-73.843269,10710
40.952528,-73.846159,10710
40.953404,-73.85771,10710
40.985067,-73.824668,10710
40.954081,-73.851736,10710
40.961199,-73.840325,10710
40.96427,-73.855495,10710
40.952089,-73.84388,10710
40.96022,-73.843056,10710
40.743888,-73.92853,11101
40.742799,-73.937366,11101
40.750558,-73.919609,11101
40.75091,-73.93862,11101
40.752946,-73.925119,11101
40.743248,-73.951627,11101
40.7502,-73.937957,11101
40.744936,-73.953212,11101
40.747432,-73.954182,11101
40.743475,-73.929464,11101
40.74999,-73.936353,11101
40.753313,-73.940037,11101
40.745795,-73.953382,11101
40.743923,-73.950457,11101
40.74371,-73.95851,11101
40.744653,-73.953309,11101
40.74304,-73.954744,11101
40.750405,-73.945644,11101
40.744884,-73.948793,11101
40.741991,-73.935433,11101
40.746457,-73.945662,11101
40.742944,-73.956873,11101
40.755014,-73.938414,11101
40.750374,-73.945645,11101
40.74863,-73.939934,11101
40.742174,-73.956056,11101
40.748957,-73.944838,11101
40.742114,-73.935532,11101
40.748406,-73.947462,11101
40.739589,-73.929559,11101
40.756528,-73.921196,11101
40.751714,-73.941565,11101
40.729185,-74.003803,11101
40.750933,-73.939317,11101
40.755745,-73.94173,11101
40.745199,-73.952986,11101
40.756163,-73.939862,11101
40.752689,-73.936686,11101
40.745224,-73.949105,11101
40.756216,-73.941865,11101
40.73299,-73.936897,11101
40.753449,-73.93391,11101
40.756604,-73.942664,11101
40.757407,-73.944813,11101
40.75359,-73.912955,11101
40.755903,-73.919575,11101
40.753342,-73.921724,11101
40.744234,-73.953748,11101
40.747435,-73.954197,11101
40.753025,-73.936608,11101
40.753143,-73.932948,11101
40.753055,-73.933019,11101
40.744718,-73.92861,11101
40.755586,-73.941528,11101
40.744453,-73.94936,11101
40.745188,-73.927493,11101
40.736511,-73.939686,11101
40.74737,-73.942518,11101
40.751647,-73.931509,11101
40.742945,-73.936485,11101
40.7489,-73.944575,11101
40.744929,-73.953128,11101
40.751542,-73.939922,11101
40.751985,-73.925379,11101
40.757943,-73.937642,11101
40.745137,-73.934571,11101
40.741215,-73.934935,11101
40.744769,-73.93673,11101
40.742692,-73.954685,11101
40.756153,-73.937182,11101
40.743354,-73.95413,11101
40.744363,-73.949498,11101
40.751848,-73.935103,11101
40.748073,-73.941326,11101
40.754418,-73.940836,11101
40.75791,-73.936961,11101
40.742711,-73.95184,11101
40.754827,-73.935918,11101
40.746695,-73.947514,11101
40.758487,-73.939902,11101
40.753545,-73.941083,11101
40.749241,-73.936309,11101
40.747495,-73.947686,11101
40.75235,-73.922375,11101
40.737072,-73.819974,11101
40.743719,-73.958337,11101
40.752812,-73.947517,11101
40.749884,-73.939599,11101
40.75451,-73.923139,11101
40.747589,-73.938568,11101
40.7454,-73.944706,11101
40.758561,-73.930044,11101
40.753567,-73.920742,11101
40.756245,-73.939085,11101
40.754382,-73.920117,11101
40.752969,-73.914182,11101
40.746143,-73.944392,11101
40.750419,-73.945686,11101
40.752543,-73.939462,11101
40.755418,-73.92444,11101
40.743115,-73.954996,11101
40.754125,-73.941984,11101
40.745366,-73.931413,11101
40.756592,-73.948526,11101
40.749357,-73.942731,11101
40.744807,-73.930403,11101
40.754405,-73.934045,11101
40.741628,-73.927879,11101
40.755022,-73.933433,11101
40.753344,-73.92174,11101
40.750933,-73.937111,11101
40.746685,-73.942747,11101
40.742881,-73.935594,11101
40.752199,-73.941996,11101
40.750998,-73.945627,11101
40.75121,-73.940383,11101
40.738259,-73.939914,11101
40.743088,-73.93741,11101
40.744186,-73.940564,11101
40.747837,-73.94763,11101
40.747689,-73.940106,11101
40.749487,-73.949531,11101
40.743695,-73.95354,11101
40.754048,-73.929984,11101
40.739793,-73.952846,11101
40.747808,-73.947168,11101
40.755027,-73.93688,11101
40.749794,-73.944538,11101
40.751977,-73.9254,11101
40.758725,-73.940152,11101
40.74617,-73.95169,11101
40.74625,-73.944155,11101
40.753621,-73.937607,11101
40.753286,-73.934385,11101
40.744121,-73.952555,11101
40.75308,-73.950132,11101
40.73486,-73.938148,11101
40.754678,-73.940641,11101
40.742701,-73.952876,11101
40.748836,-73.937461,11101
40.739406,-73.934352,11101
40.753652,-73.939702,11101
40.756105,-73.922571,11101
40.748966,-73.94869,11101
40.746373,-73.947678,11101
40.745414,-73.955491,11101
40.741623,-73.934539,11101
40.748996,-73.91772,11101
40.744273,-73.953745,11101
40.746334,-73.940511,11101
40.74178,-73.933342,11101
40.748561,-73.948757,11101
40.744462,-73.952821,11101
40.743345,-73.954094,11101
40.747991,-73.947572,11101
40.747599,-73.941715,11101
40.750272,-73.941252,11101
40.749532,-73.949917,11101
40.747556,-73.938562,11101
40.755329,-73.935431,11101
40.754213,-73.939827,11101
40.755932,-73.921099,11101
40.752472,-73.939101,11101
40.754243,-73.939816,11101
40.745386,-73.953353,11101
40.745037,-73.933865,11101
40.756414,-73.921264,11101
40.74092,-73.950215,11101
40.751789,-73.929145,11101
40.754873,-73.94459,11101
40.739642,-73.928656,11101
40.74914,-73.945968,11101
40.748927,-73.944571,11101
40.75277,-73.936121,11101
40.749692,-73.946798,11101
40.756114,-73.921003,11101
40.756181,-73.92088,11101
40.746571,-73.952489,11101
40.750066,-73.941447,11101
40.753984,-73.923887,11101
40.744848,-73.95307,11101
40.75203,-73.914861,11101
40.749551,-73.951764,11101
40.751068,-73.93958,11101
40.741957,-73.951308,11101
40.749337,-73.939937,11101
40.737456,-73.930656,11101
40.753707,-73.950797,11101
40.743604,-73.956,11101
40.752364,-73.914296,11101
40.745298,-73.929377,11101
40.744561,-73.926465,11101
40.735186,-73.935083,11101
40.74207,-73.935545,11101
40.758097,-73.936238,11101
40.750297,-73.940412,11101
40.755002,-73.93839,11101
40.752306,-73.920958,11101
40.754211,-73.919019,11101
40.741068,-73.935711,11101
40.737222,-73.94017,11101
40.753324,-73.921041,11101
40.747565,-73.942633,11101
40.745027,-73.953597,11101
40.75306,-73.931132,11101
40.75411,-73.922581,11101
40.750165,-73.94543,11101
40.742547,-73.952156,11101
40.745454,-73.952513,11101
40.749969,-73.939605,11101
40.75589,-73.936532,11101
40.737716,-73.928652,11101
40.759621,-73.945606,11101
40.745727,-73.953331,11101
40.756048,-73.921085,11101
40.749241,-73.942095,11101
40.747958,-73.947565,11101
40.736594,-73.93694,11101
40.743157,-73.953032,11101
40.754344,-73.933604,11101
40.742829,-73.926874,11101
40.744344,-73.931519,11101
40.750891,-73.939757,11101
40.753269,-73.934404,11101
40.749678,-73.946694,11101
40.760923,-73.941298,11101
40.755726,-73.919117,11101
40.7529,-73.929958,11101
40.729505,-73.935285,11101
40.74258,-73.956341,11101
40.743593,-73.953574,11101
40.755881,-73.942216,11101
40.745321,-73.94507,11101
40.749853,-73.946708,11101
40.753265,-73.926013,11101
40.746072,-73.942444,11101
40.746862,-73.945633,11101
40.741333,-73.934596,11101
40.75248,-73.91256,11101
40.747561,-73.940323,11101
40.738897,-73.935016,11101
40.751982,-73.947503,11101
40.736624,-73.93251,11101
40.751831,-73.910614,11101
40.755387,-73.924405,11101
40.753546,-73.937713,11101
40.749495,-73.944227,11101
40.751678,-73.931535,11101
40.736878,-73.932305,11101
40.744503,-73.953276,11101
40.751487,-73.952842,11101
40.743231,-73.954258,11101
40.752848,-73.927732,11101
40.743955,-73.928471,11101
40.753843,-73.918902,11101
40.742469,-73.934562,11101
40.752531,-73.92494,11101
40.754601,-73.916142,11101
40.752669,-73.940425,11101
40.753751,-73.941388,11101
40.74928,-73.948775,11101
40.774772,-73.904204,11101
40.754625,-73.916163,11101
40.890255,-73.859355,10466
40.885347,-73.831029,10466
40.893063,-73.857917,10466
40.887555,-73.860945,10466
40.886917,-73.826475,10466
40.890256,-73.82896,10466
40.887842,-73.860095,10466
40.888683,-73.841577,10466
40.89085,-73.82707,10466
40.886141,-73.861067,10466
40.887369,-73.860957,10466
40.886362,-73.827831,10466
40.888599,-73.842763,10466
40.890162,-73.828077,10466
40.88977,-73.859601,10466
40.886056,-73.861883,10466
40.892148,-73.854047,10466
40.891394,-73.858269,10466
40.897387,-73.854828,10466
40.894915,-73.856156,10466
40.901679,-73.845196,10466
40.898302,-73.854722,10466
40.890711,-73.848104,10466
40.890942,-73.850455,10466
40.887981,-73.863976,10466
40.888773,-73.856739,10466
40.886808,-73.860648,10466
40.892636,-73.85571,10466
40.887121,-73.826153,10466
40.889952,-73.859753,10466
40.886789,-73.851253,10466
40.887616,-73.858567,10466
40.892611,-73.855613,10466
40.886069,-73.861902,10466
40.89092,-73.848925,10466
40.890366,-73.858812,10466
40.891514,-73.844415,10466
40.888124,-73.859962,10466
40.889959,-73.831901,10466
40.884893,-73.8328,10466
40.883608,-73.838654,10466
40.88804,-73.860669,10466
40.885709,-73.859591,10466
40.889488,-73.843419,10466
40.893741,-73.861185,10466
40.898186,-73.854194,10466
40.885384,-73.839567,10466
40.886792,-73.837937,10466
40.887282,-73.859372,10466
40.889053,-73.842999,10466
40.896676,-73.855225,10466
40.888397,-73.852724,10466
40.887652,-73.848355,10466
40.881777,-73.842718,10466
40.89849,-73.853986,10466
40.886828,-73.851229,10466
40.895999,-73.859973,10466
40.889476,-73.831812,10466
40.893263,-73.857724,10466
40.891095,-73.850914,10466
40.885124,-73.830441,10466
40.888208,-73.859934,10466
40.893474,-73.857077,10466
40.889998,-73.859798,10466
40.886746,-73.854044,10466
40.896778,-73.843968,10466
40.886353,-73.827657,10466
40.889634,-73.831485,10466
40.885687,-73.854682,10466
40.898489,-73.848857,10466
40.892129,-73.861785,10466
40.895757,-73.86011,10466
40.886342,-73.830863,10466
40.88864,-73.831057,10466
40.898711,-73.858123,10466
40.885839,-73.855227,10466
40.886803,-73.826876,10466
40.892999,-73.857394,10466
40.885953,-73.828468,10466
40.884632,-73.833115,10466
40.891032,-73.858343,10466
40.885913,-73.844926,10466
40.885354,-73.832007,10466
40.89142,-73.838643,10466
41.062409,-73.750646,10604
41.03088,-73.740439,10604
41.026023,-73.735996,10604
41.068607,-73.704064,10604
41.033141,-73.755087,10604
41.026054,-73.735991,10604
41.01068,-73.726752,10604
41.04003,-73.756329,10604
41.023049,-73.731615,10604
41.040055,-73.756265,10604
41.030859,-73.740588,10604
41.042659,-73.747469,10604
41.017437,-73.723612,10604
41.04308,-73.747091,10604
41.022934,-73.725455,10604
41.022929,-73.725466,10604
41.023059,-73.731608,10604
41.038208,-73.746707,10604
41.063745,-73.715081,10604
41.024846,-73.734828,10604
41.030876,-73.740454,10604
41.031523,-73.741532,10604
41.033963,-73.762907,10604
41.0707,-73.705588,10604
41.023082,-73.731716,10604
41.022942,-73.72545,10604
41.029947,-73.737736,10604
41.023095,-73.731683,10604
41.03167,-73.74022,10604
41.042146,-73.758994,10604
41.042495,-73.747678,10604
41.033969,-73.762927,10604
41.084699,-73.715266,10604
41.020055,-73.723953,10604
41.031418,-73.741638,10604
41.030447,-73.739607,10604
41.031675,-73.740234,10604
41.029004,-73.747404,10604
41.029949,-73.737889,10604
41.010728,-73.727018,10604
41.031644,-73.740136,10604
41.02373,-73.734878,10604
41.015881,-73.720116,10604
41.040017,-73.756313,10604
41.026008,-73.735993,10604
41.022601,-73.72147,10604
41.027955,-73.745314,10604
41.015969,-73.725431,10604
41.044796,-73.743024,10604
41.042597,-73.747573,10604
41.010811,-73.727002,10604
41.015846,-73.720133,10604
41.031427,-73.741531,10604
41.015948,-73.722684,10604
41.023071,-73.731693,10604
41.041921,-73.749561,10604
41.039311,-73.75646,10604
41.030928,-73.74046,10604
41.031655,-73.740153,10604
40.76276,-73.966121,10065
40.767219,-73.962873,10065
40.763566,-73.967741,10065
40.76647,-73.962415,10065
40.764572,-73.958566,10065
40.76585,-73.967341,10065
40.768823,-73.967243,10065
40.763604,-73.968962,10065
40.765902,-73.963731,10065
40.764023,-73.968005,10065
40.767985,-73.968655,10065
40.76341,-73.967552,10065
40.765397,-73.961125,10065
40.768367,-73.968115,10065
40.765551,-73.971755,10065
40.765695,-73.957272,10065
40.76436,-73.954154,10065
40.764055,-73.963276,10065
40.764912,-73.95955,10065
40.763166,-73.962044,10065
40.762989,-73.95915,10065
40.764316,-73.958746,10065
40.765208,-73.965829,10065
40.76813,-73.963438,10065
